Date,Adj Close,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS,GS
2008-03-03,124.1187744140625,165.0800018310547,169.2899932861328,164.30999755859375,169.2899932861328,11920800
2008-03-04,123.00597381591797,163.60000610351562,166.44000244140625,160.1999969482422,163.61000061035156,17887900
2008-03-05,124.03601837158203,164.97000122070312,168.30999755859375,162.6699981689453,163.91000366210938,13270000
2008-03-06,119.28425598144531,158.64999389648438,163.58999633789062,158.1300048828125,162.9499969482422,15129200
2008-03-07,120.35184478759766,160.07000732421875,163.32000732421875,157.0,157.0,15228600
2008-03-10,116.97594451904297,155.5800018310547,164.77999877929688,155.22999572753906,159.99000549316406,13725600
2008-03-11,122.60745239257812,163.07000732421875,164.83999633789062,157.5,161.89999389648438,20415300
2008-03-12,122.56236267089844,163.00999450683594,170.05999755859375,162.61000061035156,164.02999877929688,14444900
2008-03-13,124.3893814086914,165.44000244140625,167.3000030517578,156.75999450683594,160.44000244140625,18617600
2008-03-14,117.93830108642578,156.86000061035156,167.8000030517578,155.0,167.0,27102300
2008-03-17,113.54740142822266,151.02000427246094,154.1199951171875,140.27000427246094,142.02999877929688,38648800
2008-03-18,132.02084350585938,175.58999633789062,175.8800048828125,159.75999450683594,164.9600067138672,43276100
2008-03-19,125.17886352539062,166.49000549316406,178.4600067138672,165.39999389648438,177.94000244140625,24176100
2008-03-20,135.0583953857422,179.6300048828125,180.36000061035156,166.2100067138672,166.3000030517578,20801800
2008-03-24,134.49452209472656,178.8800048828125,184.52000427246094,176.14999389648438,179.0,15643700
2008-03-25,135.0583953857422,179.6300048828125,182.64999389648438,177.13999938964844,177.50999450683594,11666800
2008-03-26,131.9381561279297,175.47999572753906,179.0500030517578,174.3300018310547,178.49000549316406,11610600
2008-03-27,126.41947937011719,168.13999938964844,177.24000549316406,167.3800048828125,176.61000061035156,15195800
2008-03-28,123.64503479003906,164.4499969482422,170.5,163.38999938964844,169.57000732421875,11978700
2008-03-31,124.35182189941406,165.38999938964844,168.49000549316406,162.85000610351562,164.1699981689453,8977400
2008-04-01,132.9757537841797,176.86000061035156,176.99000549316406,170.2100067138672,171.49000549316406,14694100
2008-04-02,132.9832763671875,176.8699951171875,181.6199951171875,176.10000610351562,177.0,12058300
2008-04-03,132.72767639160156,176.52999877929688,179.14999389648438,172.8800048828125,174.7899932861328,10755800
2008-04-04,131.87802124023438,175.39999389648438,179.3300018310547,174.0,176.5500030517578,8496700
2008-04-07,134.38177490234375,178.72999572753906,181.75,176.92999267578125,178.55999755859375,10276200
2008-04-08,134.5095977783203,178.89999389648438,181.5,176.75999450683594,177.3000030517578,8629400
2008-04-09,130.93069458007812,174.13999938964844,178.89999389648438,173.14999389648438,178.25,11425400
2008-04-10,128.23143005371094,170.5500030517578,173.89999389648438,168.8699951171875,173.89999389648438,14744400
2008-04-11,125.78787994384766,167.3000030517578,171.8699951171875,166.8699951171875,168.0,11355300
2008-04-14,122.99845123291016,163.58999633789062,167.5500030517578,163.35000610351562,166.4499969482422,9857900
2008-04-15,123.45704650878906,164.1999969482422,165.9499969482422,161.67999267578125,165.05999755859375,9134700
2008-04-16,127.1036148071289,169.0500030517578,169.1699981689453,165.91000366210938,166.14999389648438,9340800
2008-04-17,129.3968963623047,172.10000610351562,173.5,167.10000610351562,167.74000549316406,8730300
2008-04-18,135.28395080566406,179.92999267578125,183.02999877929688,176.91000366210938,176.91000366210938,16882100
2008-04-21,135.63729858398438,180.39999389648438,181.75,178.2899932861328,179.57000732421875,7820700
2008-04-22,135.15618896484375,179.75999450683594,181.3699951171875,178.5,179.77999877929688,6127000
2008-04-23,134.84793090820312,179.35000610351562,183.1999969482422,178.0,180.83999633789062,7435900
2008-04-24,141.94554138183594,188.7899932861328,189.38999938964844,179.36000061035156,180.33999633789062,13182700
2008-04-25,144.6271514892578,192.0,192.49000549316406,188.3699951171875,190.25999450683594,12187400
2008-04-28,143.30145263671875,190.24000549316406,192.5,189.88999938964844,192.49000549316406,6252600
2008-04-29,145.13941955566406,192.67999267578125,192.67999267578125,188.25,190.25,7127200
2008-04-30,144.15264892578125,191.3699951171875,194.92999267578125,189.82000732421875,193.3800048828125,10352600
2008-05-01,149.93775939941406,199.0500030517578,199.19000244140625,190.85000610351562,191.77000427246094,9483200
2008-05-02,150.85670471191406,200.27000427246094,203.38999938964844,198.0,203.38999938964844,9437100
2008-05-05,148.4839324951172,197.1199951171875,201.1199951171875,196.14999389648438,198.61000061035156,6389900
2008-05-06,148.85301208496094,197.61000061035156,199.25,193.11000061035156,194.60000610351562,7508600
2008-05-07,142.9398193359375,189.75999450683594,198.44000244140625,189.5399932861328,197.60000610351562,7075600
2008-05-08,141.4031219482422,187.72000122070312,191.38999938964844,185.25999450683594,190.75,9867500
2008-05-09,141.68191528320312,188.08999633789062,189.97999572753906,185.69000244140625,186.02000427246094,6467800
2008-05-12,144.68748474121094,192.0800018310547,192.6999969482422,187.33999633789062,189.4499969482422,5655000
2008-05-13,143.36920166015625,190.3300018310547,193.0,189.02000427246094,191.17999267578125,5776700
2008-05-14,143.2185821533203,190.1300048828125,192.49000549316406,189.33999633789062,190.60000610351562,5031700
2008-05-15,142.0811767578125,188.6199951171875,189.8000030517578,185.32000732421875,189.77999877929688,8015600
2008-05-16,140.96632385253906,187.13999938964844,189.61000061035156,186.0,189.5500030517578,6144400
2008-05-19,138.90232849121094,184.39999389648438,189.32000732421875,183.47000122070312,185.6699981689453,7009200
2008-05-20,137.41842651367188,182.42999267578125,184.89999389648438,181.25,183.3300018310547,6889900
2008-05-21,134.53343200683594,178.60000610351562,183.66000366210938,178.00999450683594,182.5500030517578,9068500
2008-05-22,133.4789276123047,177.1999969482422,179.9199981689453,175.0,176.1999969482422,8684100
2008-05-23,130.04391479492188,172.63999938964844,176.5,171.22999572753906,176.00999450683594,8145500
2008-05-27,131.00814819335938,173.9199981689453,174.6999969482422,170.8000030517578,171.75999450683594,8420000
2008-05-28,131.69361877441406,174.8300018310547,175.92999267578125,172.2100067138672,174.75999450683594,7238500
2008-05-29,132.75570678710938,176.24000549316406,179.5,174.0,174.49000549316406,7755200
2008-05-30,132.8837890625,176.41000366210938,178.86000061035156,175.85000610351562,177.8000030517578,5697400
2008-06-02,129.8179473876953,172.33999633789062,177.6999969482422,170.80999755859375,177.0,9847400
2008-06-03,128.4922332763672,170.5800018310547,173.66000366210938,167.60000610351562,173.35000610351562,13187400
2008-06-04,129.63717651367188,172.10000610351562,175.55999755859375,169.5500030517578,170.0,10777500
2008-06-05,133.02687072753906,176.60000610351562,177.44000244140625,173.19000244140625,173.2100067138672,9721900
2008-06-06,127.63350677490234,169.44000244140625,175.07000732421875,169.44000244140625,175.07000732421875,10559000
2008-06-09,124.86144256591797,165.75999450683594,172.67999267578125,163.35000610351562,170.85000610351562,12998400
2008-06-10,125.95375061035156,167.2100067138672,169.42999267578125,163.2100067138672,163.75,11014600
2008-06-11,122.33051300048828,162.39999389648438,167.25,161.2100067138672,167.0,16468500
2008-06-12,125.607177734375,166.75,169.69000244140625,163.24000549316406,163.24000549316406,11767100
2008-06-13,134.2999267578125,178.2899932861328,178.55999755859375,169.39999389648438,169.47000122070312,14343000
2008-06-16,137.16233825683594,182.08999633789062,184.75,176.61000061035156,177.74000549316406,16376300
2008-06-17,135.16615295410156,179.44000244140625,185.88999938964844,179.13999938964844,185.0399932861328,24422900
2008-06-18,137.674560546875,182.77000427246094,185.35000610351562,175.55999755859375,176.66000366210938,16222400
2008-06-19,140.80813598632812,186.92999267578125,186.97999572753906,181.11000061035156,183.69000244140625,10588800
2008-06-20,138.42784118652344,183.77000427246094,186.6999969482422,182.85000610351562,185.02000427246094,11331400
2008-06-23,134.52589416503906,178.58999633789062,184.60000610351562,177.00999450683594,184.60000610351562,9840000
2008-06-24,137.0794677734375,181.97999572753906,184.60000610351562,177.33999633789062,177.6199951171875,12663400
2008-06-25,138.3373565673828,183.64999389648438,187.00999450683594,183.08999633789062,183.11000061035156,10838800
2008-06-26,132.7707061767578,176.25999450683594,180.5,175.1999969482422,179.00999450683594,13603700
2008-06-27,131.49017333984375,174.55999755859375,178.27999877929688,172.2899932861328,177.00999450683594,12670600
2008-06-30,131.74632263183594,174.89999389648438,178.25999450683594,173.2899932861328,175.55999755859375,9373300
2008-07-01,132.0702667236328,175.3300018310547,177.05999755859375,170.22999572753906,173.1300048828125,13940400
2008-07-02,134.6765594482422,178.7899932861328,182.63999938964844,175.19000244140625,176.77000427246094,16256600
2008-07-03,134.7518310546875,178.88999938964844,182.36000061035156,178.25999450683594,180.3000030517578,6185400
2008-07-07,127.91972351074219,169.82000732421875,181.91000366210938,167.38999938964844,180.69000244140625,17013300
2008-07-08,131.74632263183594,174.89999389648438,176.0,166.74000549316406,171.3699951171875,16790500
2008-07-09,127.31709289550781,169.02000427246094,177.47000122070312,167.5,175.85000610351562,12909300
2008-07-10,128.1758270263672,170.16000366210938,173.3000030517578,166.25,167.50999450683594,14106200
2008-07-11,122.39070892333984,162.47999572753906,167.8800048828125,158.5,166.35000610351562,24827400
2008-07-14,119.52080535888672,158.6699981689453,168.0,158.57000732421875,167.9199981689453,15944800
2008-07-15,118.8654556274414,157.8000030517578,163.61000061035156,152.25,157.0399932861328,25593100
2008-07-16,130.2096405029297,172.86000061035156,173.27000427246094,159.14999389648438,161.2100067138672,19366400
2008-07-17,136.52207946777344,181.24000549316406,184.4499969482422,174.85000610351562,175.6199951171875,24819100
2008-07-18,137.72731018066406,182.83999633789062,183.5,178.05999755859375,183.0800018310547,11722200
2008-07-21,136.17550659179688,180.77999877929688,184.64999389648438,179.0500030517578,184.16000366210938,8841300
2008-07-22,141.64427185058594,188.0399932861328,188.0399932861328,177.3000030517578,178.4600067138672,11268100
2008-07-23,141.5161590576172,187.8699951171875,190.0399932861328,184.69000244140625,187.97999572753906,9871900
2008-07-24,135.7837677001953,180.25999450683594,188.49000549316406,179.77000427246094,188.49000549316406,8828100
2008-07-25,134.84033203125,178.66000366210938,182.0,176.1699981689453,181.25999450683594,7233900
2008-07-28,130.4932098388672,172.89999389648438,182.27999877929688,172.22999572753906,178.94000244140625,9264500
2008-07-29,137.0819549560547,181.6300048828125,181.8800048828125,173.36000061035156,174.6300048828125,11149700
2008-07-30,140.5084991455078,186.1699981689453,186.8300018310547,180.9600067138672,184.0,9864200
2008-07-31,138.9008331298828,184.0399932861328,186.07000732421875,182.39999389648438,183.05999755859375,6062900
2008-08-01,137.3612518310547,182.0,186.0,178.66000366210938,185.0,7495400
2008-08-04,134.2366485595703,177.86000061035156,180.58999633789062,176.1999969482422,179.66000366210938,7551900
2008-08-05,136.4329833984375,180.77000427246094,180.8300018310547,175.5,178.88999938964844,8772200
2008-08-06,135.5121307373047,179.5500030517578,180.89999389648438,177.5,179.0,5832700
2008-08-07,130.06292724609375,172.3300018310547,178.5,171.14999389648438,177.22000122070312,9103100
2008-08-08,132.7950897216797,175.9499969482422,178.4499969482422,172.02000427246094,172.75999450683594,6634600
2008-08-11,134.34225463867188,178.0,183.1999969482422,175.07000732421875,176.3800048828125,8798500
2008-08-12,126.2667007446289,167.3000030517578,173.47999572753906,166.55999755859375,173.3000030517578,14023800
2008-08-13,124.45525360107422,164.89999389648438,169.39999389648438,162.39999389648438,167.0,12391300
2008-08-14,125.73082733154297,166.58999633789062,168.89999389648438,164.11000061035156,164.61000061035156,8660000
2008-08-15,123.15717315673828,163.17999267578125,167.69000244140625,162.33999633789062,167.39999389648438,8386200
2008-08-18,120.78729248046875,160.0399932861328,162.67999267578125,159.6999969482422,162.25999450683594,7421100
2008-08-19,119.2476806640625,158.0,161.75,156.89999389648438,158.49000549316406,8966300
2008-08-20,119.43637084960938,158.25,160.44000244140625,155.3000030517578,158.1300048828125,9443400
2008-08-21,118.05513000488281,156.4199981689453,158.0,152.58999633789062,155.7899932861328,14534400
2008-08-22,120.61371612548828,159.80999755859375,160.80999755859375,156.8000030517578,159.99000549316406,8321000
2008-08-25,117.51933288574219,155.7100067138672,158.66000366210938,155.11000061035156,158.58999633789062,6122500
2008-08-26,117.67024993896484,155.91000366210938,157.86000061035156,153.3800048828125,155.50999450683594,5995500
2008-08-27,117.34571075439453,155.47999572753906,155.8800048828125,153.41000366210938,154.7100067138672,6660200
2008-08-28,122.13831329345703,161.8300018310547,161.8300018310547,156.6699981689453,157.24000549316406,8565800
2008-08-29,123.75338745117188,163.97000122070312,165.0,160.27000427246094,160.55999755859375,7586300
2008-09-02,124.7723388671875,165.32000732421875,168.91000366210938,162.6999969482422,167.5,8212100
2008-09-03,126.5006332397461,167.61000061035156,167.9199981689453,162.02999877929688,163.97000122070312,6673500
2008-09-04,121.43641662597656,160.89999389648438,167.5,160.0,166.14999389648438,7788700
2008-09-05,123.20250701904297,163.24000549316406,163.7100067138672,157.72000122070312,157.77000427246094,7539000
2008-09-08,128.10067749023438,169.72999572753906,172.4499969482422,162.50999450683594,171.0,14981500
2008-09-09,122.01749420166016,161.6699981689453,168.3800048828125,160.5,167.3000030517578,12437500
2008-09-10,118.93824005126953,157.58999633789062,161.0,155.72999572753906,159.89999389648438,12939000
2008-09-11,118.51553344726562,157.02999877929688,159.4199981689453,149.8699951171875,151.36000061035156,20752800
2008-09-12,116.38725280761719,154.2100067138672,161.77000427246094,152.35000610351562,154.3800048828125,15622500
2008-09-15,102.26617431640625,135.5,151.39999389648438,130.42999267578125,142.27999877929688,42202300
2008-09-16,100.38689422607422,133.00999450683594,135.2899932861328,116.12999725341797,118.0,48296400
2008-09-17,86.41681671142578,114.5,126.5999984741211,97.77999877929688,120.80000305175781,112060400
